<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
1569	-5.2470813
1570	-5.5903125
1571	-5.525924
1572	-6.2669697
1573	-5.8102455
1574	-7.5239587
1575	-8.380944
1576	-8.241257
1577	-6.4015303
1578	-7.24226
1579	-9.662219
1580	-6.0306244
1581	-5.849576
1582	-8.631286
1583	-8.391218
1584	-6.0151525
1585	-6.6359754
1586	-6.949273
1587	-6.7479362
1588	-4.59185
1589	-4.4147754
1590	-6.7314343
1591	-5.939709
1592	-7.65347
1593	-6.8747873
1594	-7.043973
1595	-8.422689
1596	-3.366195
1597	-7.4968534
1598	-7.785239
1599	-7.932683
1600	-6.334626
1601	-1.418851
1602	-7.2079406
1603	-6.326297
1604	-6.4015303
1605	-5.1055045
1606	-7.8653603
1607	-6.0984926
1608	-5.858287
1609	-3.4815676
1610	-5.7678976
1611	-5.55841
1612	-8.360707
1613	-5.779454
1614	-8.55546
1615	-6.4360085
1616	-4.826668
1617	-1.8694371
1618	-3.2870898
1619	-4.9861846
1620	-5.5780487
1621	-4.280119
1622	-5.3276987
1623	-5.8970323
1624	-6.100232
1625	-3.7491639
1626	-4.6606636
1627	-5.187186
1628	-6.926737
1629	-5.1653447
1630	-6.548295
1631	-6.187133
1632	-7.344413
1633	-3.6092064
1634	-6.4350343
1635	-8.241257
1636	-7.8817706
1637	-6.7030363
1638	-8.45886
1639	-8.398127
1640	-6.3267336
1641	-4.6961193
1642	-6.195908
1643	-6.007823
1644	-8.25318
1645	-6.252672
1646	-9.482969
1647	-8.090285
1648	-6.064991
1649	-3.795786
1650	-7.1096153
1651	-6.797043
1652	-6.5108476
1653	-5.355091
1654	-6.92039
1655	-6.4062486
1656	-8.100529
1657	-6.1263404
1658	-7.54589
1659	-7.160582
1660	-7.451453
1661	-5.948647
1662	-9.271173
1663	-7.605268
1664	-5.1002383
1665	-3.4031773
1666	-6.2199545
1667	-4.224006
1668	-6.0306244
1669	-4.46318
1670	-4.7843094
1671	-5.2673154
1672	-6.9000373
1673	-5.0227365
1674	-7.915423
1675	-1.5956148
1676	-6.4686923
1677	-5.895612
1678	-5.1873255
1679	-5.2253585
1680	-5.696103
1681	-4.1715336
1682	-4.1285386
1683	-5.605485
1684	-5.559829
1685	-4.662068
1686	-4.786928
1687	-5.3046455
1688	-7.616309
1689	-5.403869
1690	-4.3060093
1691	-3.8655648
1692	-6.615362
1693	-5.54413
1694	-5.718436
1695	-5.8591075
1696	-5.914232
1697	-5.05197
1698	-4.8046923
1699	-6.910162
1700	-6.7539444
1701	-6.6723323
1702	-5.34686
1703	-6.7255597
1704	-6.28064
1705	-6.2211328
1706	-5.4399185
1707	-3.2530437
1708	-7.3952293
1709	-7.012266
1710	-6.83045
1711	-6.6935363
1712	-6.3150096
1713	-6.6985917
1714	-7.1182528
1715	-8.113482
1716	-5.239984
1717	-6.4707084
1718	-7.172722
1719	-7.193288
1720	-6.89617
1721	-8.412088
1722	-6.1009293
1723	-6.641944
1724	-6.19132
1725	-7.308801
1726	-8.70388
1727	-6.552665
1728	-7.2196054
1729	-5.7559795
1730	-8.10569
1731	-7.2142863
1732	-8.214939
1733	-5.223038
1734	-7.5698247
1735	-6.704947
1736	-6.4458003
1737	-5.9689016
1738	-7.762954
1739	-6.8486857
1740	-8.762008
1741	-6.1270556
1742	-7.3577952
1743	-8.167043
1744	-5.4415393
1745	-4.916967
1746	-4.413743
1747	-4.995025
1748	-5.6776757
1749	-3.9515686
1750	-4.9892755
1751	-4.0140877
1752	-7.0593023
1753	-5.8585606
1754	-6.4162297
1755	-5.8843236
1756	-7.0493565
1757	-5.6378536
1758	-6.032575
1759	-4.484684
1760	-5.940896
1761	-7.7740345
1762	-6.858301
1763	-8.839767
1764	-8.437001
1765	-7.05658
1766	-6.5358353
1767	-7.4041696
1768	-7.8653603
1769	-7.60841
1770	-7.686946
1771	-8.918239
1772	-8.990778
1773	-7.2238812
1774	-8.232407
1775	-8.78216
1776	-3.368029
1777	-5.442621
1778	-4.8897166
1779	-5.517333
1780	-3.6967804
1781	-4.247811
1782	-4.714591
1783	-4.899416
1784	-6.376889
1785	-7.2868853
1786	-6.430663
1787	-6.875543
1788	-4.8283257
1789	-5.447142
1790	-6.10442
1791	-4.4158735
1792	-4.473121
1793	-3.6375542
1794	-6.337713
1795	-6.289438
1796	-3.7067473
1797	-3.365901
1798	-7.2766695
1799	-5.8916464
1800	-6.328482
1801	-6.3439145
1802	-5.090295
1803	-9.117615
1804	-4.4127116
1805	-3.6908164
1806	-5.3011937
1807	-6.4350343
1808	-2.8646278
1809	-5.391621
1810	-5.3076363
1811	-6.063983
1812	-3.750824
1813	-4.6286583
1814	-4.5533776
1815	-4.8402076
1816	-3.7878573
1817	-6.759989
1818	-6.2070837
1819	-6.0683584
1820	-4.2520804
1821	-5.713456
1822	-4.377646
1823	-6.199363
1824	-6.289859
1825	-6.5050883
1826	-6.1487527
1827	-7.9749117
1828	-6.206696
1829	-5.9759502
1830	-8.762008
1831	-9.493279
1832	-5.0288014
1833	-5.3325357
1834	-6.250646
1835	-7.3553486
1836	-8.713336
1837	-7.6210785
1838	-9.2879095
1839	-7.619486
1840	-3.7185507
1841	-5.560641
1842	-3.2264915
1843	-5.6683617
1844	-3.940902
1845	-5.1301475
1846	-3.745455
1847	-6.449744
1848	-6.8612785
1849	-9.699723
1850	-5.406998
1851	-6.2101884
1852	-4.509282
1853	-5.921487
1854	-4.465554
1855	-6.4671836
1856	-3.0022097
1857	-6.5310016
1858	-5.4735875
1859	-4.371507
1860	-2.8344703
1861	-5.656449
1862	-4.597336
1863	-5.112873
1864	-4.536759
1865	-7.444751
1866	-6.598026
1867	-3.793321
1868	-3.5452983
1869	-7.1048493
1870	-5.8110275
1871	-5.891929
1872	-2.6333053
1873	-3.778965
1874	-3.4467402
1875	-4.7115464
1876	-4.1742196
1877	-2.7740219
1878	-4.4771667
1879	-4.6980023
1880	-5.4761963
1881	-5.8812413
1882	-5.774916
1883	-4.090205
1884	-5.1486664
1885	-2.5805879
1886	-4.5907717
1887	-5.660928
1888	-5.2723246
1889	-5.318892
1890	-4.4895415
1891	-7.145612
1892	-6.5358353
1893	-7.5774236
1894	-7.9817452
1895	-9.110522
1896	-5.677904
1897	-5.624131
1898	-5.99176
1899	-4.946188
1900	-9.042236
1901	-8.412088
1902	-7.560782
1903	-8.311838
1904	-3.9148798
1905	-3.8132832
1906	-6.119927
1907	-4.633949
1908	-5.500942
1909	-3.8117988
1910	-6.924352
1911	-4.5615673
1912	-6.839891
1913	-6.182963
1914	-8.22655
1915	-4.602774
1916	-5.9898868
1917	-4.403287
1918	-7.5355954
1919	-3.941505
1920	-6.208635
1921	-5.580738
1922	-7.6258707
1923	-6.1465616
1924	-6.0616345
1925	-7.9978747
1926	-6.213303
1927	-8.802726
1928	-8.653411
1929	-7.685245
1930	-8.419144
1931	-6.9031415
1932	-6.884658
1933	-8.653411
1934	-9.042236
1935	-8.097959
1936	-4.0910454
1937	-7.0368395
1938	-3.8591373
1939	-6.8915496
1940	-3.8745503
1941	-7.8041973
1942	-5.1205573
1943	-7.153568
1944	-6.441872
1945	-7.1221156
1946	-7.5850806
1947	-8.481207
1948	-4.3556232
1949	-7.723345
1950	-6.8793306
1951	-6.326297
1952	-4.337415
1953	-5.1024184
1954	-2.5446255
1955	-7.3359895
1956	-5.937635
1957	-6.320637
1958	-3.487194
1959	-7.979462
1960	-6.233391
1961	-6.0613
1962	-3.7327116
1963	-8.052781
1964	-6.181073
1965	-6.297889
1966	-4.4341993
1967	-7.0053544
1968	-7.3914223
1969	-8.676036
1970	-7.57134
1971	-6.5653377
1972	-7.541465
1973	-8.772033
1974	-7.4367666
1975	-5.2602243
1976	-8.912425
1977	-9.927655
1978	-9.793124
1979	-7.9703817
1980	-7.605268
1981	-9.10348
1982	-8.17533
1983	-5.372264
1984	-6.17355
1985	-5.02167
1986	-6.3935604
1987	-6.9403586
1988	-6.216819
1989	-4.3254185
1990	-6.514003
1991	-6.562016
1992	-7.516754
1993	-7.348045
1994	-3.0039718
1995	-6.8413515
1996	-8.235348
1997	-4.9321203
1998	-6.5450296
1999	-6.9599113
2000	-4.452532
2001	-4.2086563
2002	-3.8163302
2003	-5.103832
2004	-5.0285625
2005	-3.834447
2006	-4.520771
2007	-4.864605
2008	-6.440403
2009	-5.3481727
2010	-2.6815383
2011	-6.370024
2012	-6.1612597
2013	-4.8387265
2014	-5.039233
2015	-5.422792
2016	-5.0475845
2017	-5.356911
2018	-3.6335564
2019	-7.4080253
2020	-6.012597
2021	-6.378728
2022	-5.3435864
2023	-8.055238
2024	-6.336389
2025	-6.9899764
2026	-4.546358
2027	-7.020973
2028	-7.2089953
2029	-7.3158226
2030	-5.5015163
2031	-7.8653603
2032	-5.8773327
2033	-4.6025405
2034	-6.4537034
2035	-4.564712
2036	-5.539945
2037	-4.470524
2038	-6.684126
2039	-4.79823
2040	-8.605367
2041	-7.0813518
2042	-4.525591
2043	-6.3470297
2044	-6.342139
2045	-5.007441
2046	-7.640387
2047	-4.432358
2048	-4.7770495
2049	-5.987395
2050	-6.893857
2051	-6.153149
2052	-4.237377
2053	-3.8832002
2054	-5.553762
2055	-5.7066197
2056	-3.1820333
2057	-4.8684587
2058	-5.86377
2059	-6.954987
2060	-4.582264
2061	-4.068101
2062	-7.007078
2063	-5.1716547
2064	-3.0143557
2065	-3.538019
2066	-2.958068
2067	-4.1630163
2068	-3.825992
2069	-2.8769782
2070	-1.9822419
2071	-4.0352383
2072	-5.210944
2073	-5.5138397
2074	-4.7656164
2075	-5.4648786
2076	-4.5805097
2077	-4.3670664
2078	-3.874588
2079	-5.2606754
2080	-1.9005263
2081	-4.4134207
2082	-4.769658
2083	-5.555578
2084	-3.483804
2085	-5.3281817
2086	-6.075807
2087	-6.493152
2088	-4.7321687
2089	-6.5082254
2090	-6.8793306
2091	-7.7357783
2092	-5.3192105
2093	-5.3267345
2094	-7.723345
2095	-5.713929
2096	-5.9323215
2097	-6.58324
2098	-7.032407
2099	-6.292388
2100	-6.029326
2101	-5.9622054
2102	-7.4940424
2103	-5.2905993
2104	-8.286719
2105	-8.997067
2106	-8.192114
2107	-9.016176
2108	-3.9325376
2109	-4.973915
2110	-6.778344
2111	-4.0270133
2112	-6.896942
2113	-6.954987
2114	-6.584935
2115	-6.5363736
2116	-5.6820216
2117	-3.4390953
2118	-6.929127
2119	-4.9576755
2120	-6.703673
2121	-8.818433
2122	-8.685231
2123	-9.807209
2124	-7.9658723
2125	-7.650183
2126	-9.557472
2127	-6.7694645
2128	-3.517599
2129	-2.5949514
2130	-3.6517794
2131	-3.3847342
2132	-3.821096
2133	-1.1360515
2134	-5.113392
2135	-5.305746
2136	-5.911633
2137	-5.4455123
2138	-6.173176
2139	-5.654217
2140	-5.4652476
2141	-2.692734
2142	-6.6680217
2143	-5.4261584
2144	-4.7937884
2145	-5.4024816
2146	-6.644341
2147	-5.3427696
2148	-7.952464
2149	-6.9070354
2150	-7.1485877
2151	-7.642013
2152	-7.0656834
2153	-7.2960544
2154	-7.321712
2155	-7.9978747
2156	-9.535613
2157	-8.1031065
2158	-8.929969
2159	-6.3448033
2160	-4.5677915
2161	-6.1560907
2162	-3.2596917
2163	-6.701764
2164	-4.960234
2165	-5.506889
2166	-3.1687622
2167	-6.3470297
2168	-7.5728574
2169	-8.626919
2170	-6.5963087
2171	-9.557472
2172	-6.324988
2173	-6.3889017
2174	-5.316026
2175	-6.9062557
2176	-6.0929456
2177	-6.721014
2178	-7.165622
2179	-8.2898245
2180	-8.268285
2181	-6.441382
2182	-6.778344
2183	-5.8055663
2184	-5.83665
2185	-8.374153
2186	-8.116094
2187	-8.722883
2188	-8.110878
2189	-7.1387014
2190	-8.912425
2191	-6.2191696
2192	-5.136371
2193	-4.0901585
2194	-4.956011
2195	-7.0053544
2196	-5.3378835
2197	-4.519408
2198	-4.905092
2199	-6.6043477
2200	-6.687253
2201	-5.9495454
2202	-6.207859
2203	-8.014269
2204	-6.480848
2205	-7.179872
2206	-6.9419737
2207	-6.990824
2208	-2.8717217
2209	-6.1487527
2210	-3.0602973
2211	-6.5804214
2212	-3.753886
2213	-5.917998
2214	-3.983178
2215	-6.4717174
2216	-4.294725
2217	-6.2254653
2218	-3.7509239
2219	-6.410039
2220	-5.813639
2221	-6.7756033
2222	-6.113554
2223	-7.7145576
2224	-6.069709
2225	-6.2945004
2226	-7.19225
2227	-6.839891
2228	-6.02965
2229	-6.4537034
2230	-5.779454
2231	-6.1686907
2232	-7.7501802
2233	-8.451521
2234	-8.60964
2235	-6.136761
2236	-5.7068543
2237	-6.0915637
2238	-7.5897036
2239	-4.983673
2240	-4.898578
2241	-7.1086607
2242	-6.3215055
2243	-5.575573
2244	-6.3197694
2245	-3.8309846
2246	-5.65891
2247	-5.1804996
2248	-8.374153
2249	-9.376072
2250	-8.635672
2251	-6.1447396
2252	-7.9569135
2253	-9.161258
2254	-7.896354
2255	-6.582676
2256	-4.8599596
2257	-4.770303
2258	-5.746644
2259	-5.6728945
2260	-5.5363717
2261	-4.5087857
2262	-7.020099
2263	-4.9526887
2264	-7.2903137
2265	-7.592797
2266	-7.338389
2267	-6.8575583
2268	-7.47734
2269	-6.494701
2270	-8.220728
2271	-5.783252
2272	-7.685245
2273	-6.946834
2274	-9.254711
2275	-6.278557
2276	-8.924087
2277	-8.412088
2278	-9.5036955
2279	-9.976846
2280	-8.147968
2281	-8.473702
2282	-9.752023
2283	-6.7546144
2284	-10.785677
2285	-8.676036
2286	-9.042236
2287	-8.087741
2288	-8.150671
2289	-7.311136
2290	-5.9206133
2291	-8.78216
2292	-8.344151
2293	-7.54589
2294	-5.924403
2295	-8.4963875
2296	-9.096487
2297	-9.807209
2298	-7.5010843
2299	-8.412088
2300	-8.311838
2301	-9.1991415
2302	-7.2026825
2303	-8.057701
2304	-6.1694365
2305	-6.2777247
2306	-7.5239587
2307	-7.6751013
2308	-5.0180054
2309	-4.599585
2310	-6.3297954
2311	-6.1724267
2312	-7.725112
2313	-8.742254
2314	-9.146498
2315	-10.102009
2316	-6.3128533
2317	-6.3828773
2318	-8.5196
2319	-6.75797
2320	-4.3279605
2321	-3.3326294
2322	-3.3159049
2323	-3.9069235
2324	-4.8265705
2325	-2.9445033
2326	-4.028065
2327	-4.496242
2328	-6.2645044
2329	-4.7647
2330	-5.8709435
2331	-5.9287944
2332	-5.8804026
2333	-5.685236
2334	-6.0410733
2335	-5.7789493
2336	-3.673719
2337	-5.737637
2338	-6.3935604
2339	-7.2926064
2340	-3.6882222
2341	-5.5095863
2342	-7.401607
2343	-6.7366853
2344	-6.2873363
2345	-5.630207
2346	-6.8311734
2347	-7.9261756
2348	-6.076147
2349	-6.1997476
2350	-8.787262
2351	-7.424909
2352	-6.267381
2353	-6.195908
2354	-7.513887
2355	-7.4354424
2356	-6.6066566
2357	-6.6324115
2358	-7.6355247
2359	-7.028875
2360	-8.200612
2361	-9.254711
2362	-8.984529
2363	-10.290061
2364	-6.9085975
2365	-6.0901837
2366	-8.543364
2367	-7.400328
2368	-6.7526064
2369	-7.409314
2370	-8.035749
2371	-8.244224
2372	-6.4292107
2373	-5.754007
2374	-7.5637875
2375	-7.592797
2376	-6.969833
2377	-8.286719
2378	-8.850607
2379	-9.725532
2380	-6.195525
2381	-7.785239
2382	-9.089542
2383	-8.334347
2384	-4.3470807
2385	-2.1467042
2386	-4.336161
2387	-3.5225859
2388	-5.1139116
2389	-1.5876025
2390	-5.935565
2391	-4.6743774
2392	-5.403869
2393	-5.5896854
2394	-7.613142
2395	-6.2482204
2396	-6.8762994
2397	-3.0918949
2398	-8.3311
2399	-6.103022
2400	-6.8472147
2401	-6.595737
2402	-7.382595
2403	-9.082646
2404	-7.2972064
2405	-7.8138127
2406	-8.990778
2407	-6.2873363
2408	-6.113554
2409	-5.65891
2410	-6.408142
2411	-9.482969
2412	-7.5943475
2413	-8.747156
2414	-9.296384
2415	-8.8131695
2416	-4.3589754
2417	-6.376889
2418	-4.211602
2419	-6.924352
2420	-4.7166843
2421	-5.497315
2422	-4.2053523
2423	-6.9925227
2424	-6.466179
2425	-8.200612
2426	-7.5039153
2427	-10.028582
2428	-6.003704
2429	-4.8022165
2430	-6.089839
2431	-6.950087
2432	-7.161588
2433	-8.085203
2434	-8.802726
2435	-7.8274317
2436	-8.014269
2437	-6.232595
2438	-7.2766695
2439	-6.5061326
2440	-6.9599113
2441	-9.304931
2442	-9.304931
2443	-8.906645
2444	-8.220728
2445	-7.399051
2446	-8.7975445
2447	-7.5355954
2448	-6.7838483
2449	-4.7601304
2450	-5.935565
2451	-5.6243477
2452	-6.954987
2453	-4.8460526
2454	-5.593664
2455	-6.4020014
2456	-8.030935
2457	-7.0113993
2458	-7.2903137
2459	-7.8817706
2460	-8.412088
2461	-7.1029487
2462	-8.090285
2463	-8.019002
2464	-4.804406
2465	-6.8590446
2466	-4.4405375
2467	-6.4681892
2468	-4.874881
2469	-6.187513
2470	-4.692789
2471	-7.518191
2472	-6.097103
2473	-6.4641724
2474	-4.902355
2475	-7.4067383
2476	-7.3602476
2477	-8.067615
2478	-7.2228103
2479	-7.128912
2480	-7.5866194
2481	-6.5493855
2482	-7.9817452
2483	-7.762954
2484	-6.7432885
2485	-7.172722
2486	-6.997636
2487	-7.3676414
2488	-9.082646
2489	-8.747156
2490	-9.279506
2491	-7.762954
2492	-7.873532
2493	-7.1426444
2494	-8.747156
2495	-6.3055573
2496	-5.3240066
2497	-5.079194
2498	-7.5355954
2499	-4.1540236
2500	-6.3723073
2501	-5.379352
2502	-5.967071
2503	-6.307269
2504	-9.993795
2505	-8.026145
2506	-8.527458
2507	-5.7500734
2508	-7.488444
2509	-6.7708254
2510	-8.014269
2511	-7.348045
2512	-5.98522
2513	-4.346056
2514	-6.334186
2515	-4.148667
2516	-6.146197
2517	-4.319826
2518	-6.340366
2519	-4.373735
2520	-7.648544
2521	-7.340794
2522	-8.398127
2523	-6.050638
2524	-6.8620243
2525	-5.776427
2526	-8.019002
2527	-5.045399
2528	-8.802726
2529	-9.591184
2530	-8.543364
2531	-10.202092
2532	-9.442763
2533	-8.095394
2534	-8.694512
2535	-10.612835
2536	-8.334347
2537	-8.1292515
2538	-9.206893
2539	-9.5036955
2540	-9.650023
2541	-11.388674
2542	-10.121241
2543	-10.290061
2544	-6.6235566
2545	-7.909026
2546	-5.786555
2547	-7.785239
2548	-4.626981
2549	-7.030639
2550	-5.5109377
2551	-7.600573
2552	-9.546483
2553	-9.752023
2554	-7.3800874
2555	-10.905822
2556	-8.241257
2557	-7.0813518
2558	-7.4262195
2559	-7.4262195
2560	-7.1010523
2561	-7.4080253
2562	-7.950247
2563	-3.8137078
2564	-3.851133
2565	-4.55234
2566	-5.3598967
2567	-6.115674
2568	-6.6885066
2569	-7.723345
2570	-8.097959
2571	-5.300567
2572	-6.8068776
2573	-7.231408
2574	-8.829043
2575	-6.37643
2576	-6.4818673
2577	-5.3196893
2578	-6.836977
2579	-7.3664055
2580	-5.527691
2581	-6.264094
2582	-7.218539
2583	-8.118711
2584	-7.469093
2585	-7.3468328
2586	-7.211108
2587	-8.354053
2588	-6.124198
2589	-5.5216193
2590	-7.9026704
2591	-6.983217
2592	-6.0616345
2593	-7.6683955
2594	-7.2303295
2595	-7.186042
2596	-5.6593575
2597	-5.7569675
2598	-6.7956457
2599	-7.352908
2600	-5.928501
2601	-5.7916574
2602	-6.0686955
2603	-7.071185
2604	-4.707819
2605	-4.971209
2606	-6.9925227
2607	-5.619814
2608	-8.878234
2609	-5.2263756
2610	-8.268285
2611	-7.9026704
2612	-7.1357546
2613	-7.619486
2614	-9.22258
2615	-8.167043
2616	-10.267333
2617	-9.271173
2618	-10.412164
2619	-9.452664
2620	-8.912425
2621	-8.302344
2622	-10.313318
2623	-8.689861
2624	-6.946022
2625	-6.7419643
2626	-7.9026704
2627	-8.220728
2628	-4.96414
2629	-4.9904227
2630	-7.149582
2631	-7.619486
2632	-7.505334
2633	-8.605367
2634	-9.3222475
2635	-11.200622
2636	-7.4982615
2637	-7.945827
2638	-9.911782
2639	-5.8626714
2640	-6.110031
2641	-5.753761
2642	-6.016113
2643	-6.551024
2644	-5.838793
2645	-3.8303366
2646	-6.806172
2647	-5.5397463
2648	-6.5061326
2649	-6.016113
2650	-7.032407
2651	-7.7180634
2652	-6.264094
2653	-5.3798604
2654	-8.747156
2655	-4.844662
2656	-7.6683955
2657	-7.487049
2658	-8.045446
2659	-8.444235
2660	-6.4071946
2661	-5.2457466
2662	-8.772033
2663	-7.263209
2664	-5.965548
2665	-5.974721
2666	-5.8474097
2667	-8.2992
2668	-6.1392927
2669	-6.397772
2670	-7.751995
2671	-6.8246846
2672	-6.941166
2673	-5.396261
2674	-7.218539
2675	-7.861299
2676	-7.086007
2677	-5.665652
2678	-8.0002
2679	-7.783363
2680	-8.966009
2681	-8.3376045
2682	-10.645096
2683	-10.748636
2684	-7.9261756
2685	-8.878234
2686	-9.557472
2687	-6.8590446
2688	-7.3276362
2689	-6.218385
2690	-9.214705
2691	-8.713336
2692	-5.736184
2693	-6.3306723
2694	-6.511898
2695	-7.5743775
2696	-8.232407
2697	-7.547369
2698	-9.279506
2699	-6.057622
2700	-8.075114
2701	-8.412088
2702	-9.096487
2703	-7.609985
2704	-7.698932
2705	-7.368879
2706	-7.5547986
2707	-8.67147
2708	-6.990824
2709	-7.206887
2710	-6.8005443
2711	-6.9132977
2712	-8.55546
2713	-6.568114
2714	-7.4663587
2715	-6.910162
2716	-7.424909
2717	-7.5866194
2718	-9.385331
2719	-8.45886
2720	-6.157196
2721	-7.3064713
2722	-5.2904444
2723	-7.1676455
2724	-5.924403
2725	-6.7320895
2726	-5.784013
2727	-7.8859158
2728	-5.6998296
2729	-6.0874295
2730	-5.1494737
2731	-5.794475
2732	-5.231037
2733	-6.4043584
2734	-6.9599113
2735	-6.071399
2736	-6.915656
2737	-5.6625
2738	-8.823724
2739	-7.354128
2740	-7.783363
2741	-6.872523
2742	-7.4434156
2743	-7.2271
2744	-7.937045
2745	-8.229474
2746	-9.650023
2747	-8.01191
2748	-9.117615
2749	-7.372601
2750	-9.153851
2751	-7.65347
2752	-7.9817452
2753	-9.591184
2754	-8.364052
2755	-7.789002
2756	-6.0977974
2757	-7.417081
2758	-7.3516903
2759	-9.339869
2760	-7.651825
2761	-8.531411
2762	-8.437001
2763	-8.447871
2764	-7.1010523
2765	-9.472766
2766	-8.354053
2767	-9.5036955
2768	-7.009669
2769	-7.0813518
2770	-7.5239587
2771	-6.838433
2772	-6.6306343
2773	-6.197826
2774	-8.567705
2775	-6.8627706
2776	-8.79239
2777	-7.5547986
2778	-7.469093
2779	-8.747156
2780	-6.218777
2781	-6.485956
2782	-8.762008
2783	-7.469093
2784	-9.3222475
2785	-8.302344
2786	-10.202092
2787	-10.202092
2788	-8.377543
2789	-9.725532
2790	-9.993795
2791	-9.22258
2792	-7.0377283
2793	-7.4236
2794	-7.509601
2795	-7.53706
2796	-7.053865
2797	-8.640078
2798	-9.117615
2799	-7.482877
2800	-7.516754
2801	-7.244445
2802	-7.4554963
2803	-7.806113
2804	-7.8921657
2805	-7.451453
2806	-7.450109
2807	-9.214705
2808	-8.872647
2809	-9.462665
2810	-8.718099
2811	-9.296384
2812	-6.5731306
2813	-9.943785
2814	-7.963625
2815	-8.241257
2816	-7.1086607
2817	-8.5595255
2818	-8.613932
2819	-8.622571
2820	-4.6503983
2821	-6.9046974
2822	-8.757032
2823	-7.454147
2824	-6.6897616
2825	-9.43296
2826	-9.674565
2827	-8.732522
2828	-6.734713
2829	-7.937045
2830	-8.924087
2831	-6.856816
2832	-5.850118
2833	-6.122416
2834	-6.2604084
2835	-6.187133
2836	-6.379188
2837	-4.592929
2838	-6.147291
2839	-5.076813
2840	-7.6920652
2841	-7.226026
2842	-7.444751
2843	-7.4420824
2844	-7.92834
2845	-7.7041135
2846	-8.42982
2847	-6.4428525
2848	-5.6426907
2849	-7.7611194
2850	-8.274392
2851	-8.567705
2852	-4.892523
2853	-7.046661
2854	-7.5254064
2855	-8.802726
2856	-3.8005593
2857	-4.8642
2858	-3.9947739
2859	-5.2569222
2860	-7.633909
2861	-7.1240525
2862	-9.452664
2863	-7.875585
2864	-7.1038985
2865	-6.3271704
2866	-8.762008
2867	-6.297465
2868	-7.007941
2869	-7.3076353
2870	-7.0511575
2871	-8.618242
2872	-9.738689
2873	-10.290061
2874	-9.279506
2875	-7.591249
2876	-7.368879
2877	-8.384357
2878	-9.546483
2879	-8.601111
2880	-8.653411
2881	-8.25318
2882	-9.687065
2883	-9.793124
2884	-7.385109
2885	-7.430162
2886	-7.2521286
2887	-8.984529
2888	-7.728655
2889	-9.452664
2890	-11.092407
2891	-10.551276
2892	-8.929969
2893	-8.772033
2894	-9.385331
2895	-8.685231
2896	-5.9628124
2897	-5.1165123
2898	-5.7332845
2899	-5.335611
2900	-5.93882
2901	-3.0228887
2902	-7.0430784
2903	-5.425094
2904	-7.7145576
2905	-6.973996
2906	-7.8352976
2907	-6.174675
2908	-7.619486
2909	-2.5720656
2910	-8.867091
2911	-6.5860667
2912	-7.7268815
2913	-6.255109
2914	-8.640078
2915	-9.712544
2916	-7.638764
2917	-7.1211486
2918	-9.183815
2919	-10.267333
2920	-4.217255
2921	-4.941805
2922	-4.204201
2923	-5.492183
2924	-7.007941
2925	-9.637976
2926	-10.465509
2927	-8.283623
2928	-5.235134
2929	-6.124555
2930	-5.4261584
2931	-6.6545944
2932	-5.405954
2933	-6.5770497
2934	-5.284881
2935	-8.405084
2936	-7.7023835
2937	-9.055526
2938	-7.911154
2939	-8.305499
2940	-7.913286
2941	-7.772179
2942	-7.000202
2943	-8.845173
2944	-4.7310166
2945	-8.35074
2946	-10.748636
2947	-10.581582
2948	-9.52486
2949	-8.685231
2950	-8.150671
2951	-8.613932
2952	-6.076147
2953	-9.146498
2954	-9.238517
2955	-10.712918
2956	-9.296384
2957	-10.140849
2958	-9.062237
2959	-7.8412385
2960	-8.941838
2961	-7.020973
2962	-7.686946
2963	-9.035658
2964	-8.06017
2965	-7.2079406
2966	-7.9005604
2967	-8.912425
2968	-6.5598083
2969	-7.251027
2970	-9.738689
2971	-9.943785
2972	-10.22337
2973	-9.793124
2974	-9.003397
2975	-9.139198
2976	-6.925146
2977	-7.831357
2978	-5.7906346
2979	-8.984529
2980	-7.2744136
2981	-8.889502
2982	-6.292388
2983	-9.016176
2984	-5.132394
2985	-5.7880826
2986	-5.2159653
2987	-6.766748
2988	-8.178108
2989	-9.626071
2990	-7.911154
2991	-9.238517
2992	-9.339869
